3300025686.a:Ga0209506_1000221	PUL0309_5	43.3	669	309	11	68535	70397	4	650	6.15e-171	544
3300025686.a:Ga0209506_1006390	PUL0146_3	48.2	471	221	8	6321	4954	30	492	2.63e-131	421
3300025686.a:Ga0209506_1001839	PUL0329_12	19.6	336	212	10	14400	15269	78	401	6.01e-09	60.8
3300025686.a:Ga0209506_1002421	PUL0575_8	32.3	455	274	12	4676	6004	1	433	8.49e-55	198
3300025686.a:Ga0209506_1000232	PUL0236_2	50.2	327	160	2	13541	12564	1	325	2.18e-100	328
3300025686.a:Ga0209506_1000551	PUL0572_4	39.5	435	233	8	48447	47158	1	410	8.96e-88	298
3300025686.a:Ga0209506_1005128	PUL0163_11	26.2	282	171	8	4730	3960	46	315	2.87e-20	92.8
3300025686.a:Ga0209506_1001148	PUL0161_15	29.9	254	151	7	1769	2470	70	316	1.29e-22	101
3300025686.a:Ga0209506_1009665	PUL0053_7	32.5	243	154	7	3065	2367	6	248	1.31e-26	108
3300025686.a:Ga0209506_1002700	PUL0424_15	36.7	512	290	17	58	1551	12	503	3.82e-85	295
3300025686.a:Ga0209506_1006859	PUL0029_10	40.3	221	127	2	4336	4998	8	223	1.98e-44	160
3300025686.a:Ga0209506_1000996	PUL0152_1	37.4	462	268	5	24972	23599	14	458	1.36e-78	269
3300025686.a:Ga0209506_1005772	PUL0443_9	41.0	83	49	0	4713	4465	385	467	1.51e-11	68.6
3300025686.a:Ga0209506_1000076	PUL0472_23	38.2	660	246	12	56147	57658	5	658	1.75e-120	399
3300025686.a:Ga0209506_1001270	PUL0168_6	29.5	420	236	11	22148	23398	14	376	5.18e-36	142
3300025686.a:Ga0209506_1007499	PUL0121_9	24.8	206	138	5	1175	570	232	424	2.60e-06	50.8
3300025686.a:Ga0209506_1000008	PUL0017_9	50.2	629	302	5	43181	41295	148	765	6.55e-193	614
3300025686.a:Ga0209506_1000804	PUL0341_12	52.6	521	232	6	15978	14455	6	524	4.45e-166	524
3300025686.a:Ga0209506_1013341	PUL0081_2	34.4	250	155	5	2072	2809	5	249	5.09e-32	124
