3300026280.a:Ga0209017_10001624	PUL0459_15	49.7	485	226	6	11728	13134	38	520	5.94e-164	516
3300026280.a:Ga0209017_10000200	PUL0482_1	39.1	896	472	17	53922	56534	28	874	3.53e-202	645
3300026280.a:Ga0209017_10000103	PUL0061_24	46.9	590	295	8	30970	29240	3	587	3.70e-173	548
3300026280.a:Ga0209017_10008736	PUL0390_6	57.5	327	138	1	1841	864	1	327	9.20e-125	386
3300026280.a:Ga0209017_10002409	PUL0212_1	36.7	966	480	19	1742	4252	56	1019	1.12e-149	494
3300026280.a:Ga0209017_10000663	PUL0049_8	55.2	449	197	3	27563	26226	2	449	2.94e-158	498
3300026280.a:Ga0209017_10002414	PUL0335_16	38.6	360	208	7	8608	7568	1	360	2.18e-71	243
3300026280.a:Ga0209017_10000393	PUL0459_15	43.1	492	248	10	36791	38230	50	521	1.55e-133	430
3300026280.a:Ga0209017_10011465	PUL0546_4	34.8	744	426	12	2215	29	48	747	1.09e-143	447
3300026280.a:Ga0209017_10002039	PUL0482_26	29.2	483	310	11	3754	5163	207	670	5.56e-55	206
3300026280.a:Ga0209017_10000487	PUL0390_23	71.1	322	93	0	10157	11122	1	322	2.16e-165	513
3300026280.a:Ga0209017_10007547	PUL0390_3	59.5	42	14	1	4307	4191	294	335	7.46e-10	60.5
3300026280.a:Ga0209017_10000107	PUL0227_5	50.4	500	245	2	68358	66868	3	502	4.53e-168	530
3300026280.a:Ga0209017_10001188	PUL0390_2	48.9	630	298	7	667	2499	32	656	3.81e-195	612
3300026280.a:Ga0209017_10003479	PUL0530_14	38.5	205	123	2	6301	6906	1	205	4.86e-35	133
3300026280.a:Ga0209017_10000084	PUL0106_8	36.8	937	479	14	83187	80665	1	920	4.80e-168	546
3300026280.a:Ga0209017_10002800	PUL0124_19	25.0	504	258	13	8399	9862	7	406	2.77e-32	134
3300026280.a:Ga0209017_10001086	PUL0413_22	46.4	606	288	6	18531	16744	3	581	1.40e-164	521
3300026280.a:Ga0209017_10000489	PUL0390_2	43.1	631	321	9	15885	14056	43	656	1.03e-155	499
3300026280.a:Ga0209017_10000428	PUL0017_9	43.9	865	389	16	39191	41764	4	779	4.10e-208	656
3300026280.a:Ga0209017_10000137	PUL0507_12	47.1	382	176	3	47265	48332	2	383	7.72e-110	357
3300026280.a:Ga0209017_10002562	PUL0217_4	49.0	290	146	1	4315	3446	3	290	2.82e-93	303
3300026280.a:Ga0209017_10003969	PUL0270_6	26.7	374	232	11	3048	4067	21	386	4.67e-25	108
3300026280.a:Ga0209017_10002927	PUL0227_5	27.5	502	352	8	1857	379	4	502	1.39e-66	234
3300026280.a:Ga0209017_10003325	PUL0434_8	24.0	288	201	5	2647	3474	7	288	1.94e-16	80.9
3300026280.a:Ga0209017_10001160	PUL0316_5	40.2	475	280	4	7603	9027	10	480	7.22e-111	362
3300026280.a:Ga0209017_10001842	PUL0151_10	36.0	267	147	9	1121	330	1	246	2.14e-32	127
3300026280.a:Ga0209017_10003434	PUL0468_1	51.5	134	63	1	1543	1148	10	143	1.65e-34	128
3300026280.a:Ga0209017_10000648	PUL0122_3	44.7	1024	515	20	16937	19975	1	984	1.65e-277	868
3300026280.a:Ga0209017_10004972	PUL0429_10	50.0	362	181	0	2470	3555	2	363	2.13e-115	369
3300026280.a:Ga0209017_10003659	PUL0049_7	25.1	383	260	9	1286	2404	8	373	4.53e-30	123
3300026280.a:Ga0209017_10000423	PUL0413_12	37.7	324	178	3	31388	30474	12	330	5.22e-58	205
3300026280.a:Ga0209017_10001816	PUL0227_5	38.2	502	306	3	4137	5636	2	501	2.29e-112	367
3300026280.a:Ga0209017_10002013	PUL0268_5	31.1	334	223	2	12920	11940	3	336	9.70e-56	197
3300026280.a:Ga0209017_10000267	PUL0390_5	62.5	363	133	2	9399	8311	1	360	3.45e-143	451
3300026280.a:Ga0209017_10000160	PUL0309_5	42.9	651	322	11	10629	8815	3	649	1.22e-172	549
3300026280.a:Ga0209017_10005592	PUL0227_5	30.0	503	344	3	3546	2053	3	502	1.28e-75	259
3300026280.a:Ga0209017_10009569	PUL0507_2	41.6	365	198	5	255	1316	11	371	3.13e-81	269
3300026280.a:Ga0209017_10010248	PUL0390_2	39.5	435	220	12	1718	2929	234	656	1.19e-79	273
3300026280.a:Ga0209017_10000727	PUL0390_2	42.5	650	328	13	27087	25216	27	656	3.15e-158	506
3300026280.a:Ga0209017_10000335	PUL0446_4	37.0	346	204	10	44055	43042	1	340	2.32e-63	221
3300026280.a:Ga0209017_10007444	PUL0431_4	62.8	349	127	2	2135	1098	3	351	7.36e-146	447
3300026280.a:Ga0209017_10001474	PUL0121_28	35.4	254	157	4	5012	5770	36	283	1.38e-38	146
3300026280.a:Ga0209017_10000479	PUL0180_15	37.5	413	228	10	24484	23312	32	436	1.90e-85	288
3300026280.a:Ga0209017_10000858	PUL0309_6	64.8	497	174	1	18472	19962	4	499	8.61e-224	688
3300026280.a:Ga0209017_10000261	PUL0267_10	60.1	938	370	4	25919	28729	1	935	0.0	1132
3300026280.a:Ga0209017_10005478	PUL0390_5	70.8	356	104	0	1122	55	5	360	2.05e-176	536
3300026280.a:Ga0209017_10004217	PUL0341_12	51.4	523	239	5	5619	4093	3	524	2.34e-172	538
3300026280.a:Ga0209017_10000408	PUL0337_2	55.5	422	185	3	30654	29395	8	428	6.63e-148	468
3300026280.a:Ga0209017_10001360	PUL0390_2	42.1	661	321	19	14512	12626	27	657	1.66e-147	475
3300026280.a:Ga0209017_10005937	PUL0214_6	24.3	366	208	14	5053	3995	52	361	1.29e-12	70.1
3300026280.a:Ga0209017_10001918	PUL0006_3	48.0	356	170	4	14596	13574	83	438	4.56e-100	329
3300026280.a:Ga0209017_10001580	PUL0390_2	37.3	649	362	13	16804	14936	27	656	1.95e-135	440
3300026280.a:Ga0209017_10003624	PUL0163_2	27.1	865	545	24	5885	3408	27	844	1.40e-80	291
3300026280.a:Ga0209017_10007206	PUL0217_4	49.3	288	144	2	1816	953	6	291	2.45e-85	279
3300026280.a:Ga0209017_10007018	PUL0390_2	39.3	239	126	4	4593	3928	420	656	4.63e-37	148
3300026280.a:Ga0209017_10000249	PUL0227_3	55.1	770	317	6	51454	53679	18	786	9.79e-273	843
3300026280.a:Ga0209017_10010995	PUL0250_25	62.4	194	73	0	2460	1879	2	195	4.39e-77	249
3300026280.a:Ga0209017_10007566	PUL0390_2	39.2	681	361	15	3551	1593	1	656	4.60e-140	442
3300026280.a:Ga0209017_10000987	PUL0328_2	37.7	684	357	24	9017	7116	43	707	1.30e-122	405
3300026280.a:Ga0209017_10008536	PUL0390_2	35.2	673	367	19	3581	1650	1	633	2.16e-126	403
3300026280.a:Ga0209017_10010526	PUL0217_4	50.3	290	143	1	957	88	4	292	1.67e-93	298
3300026280.a:Ga0209017_10009706	PUL0530_26	28.3	498	276	14	2157	3470	21	497	3.04e-44	169
3300026280.a:Ga0209017_10010303	PUL0217_3	40.0	265	159	0	622	1416	6	270	4.96e-57	196
3300026280.a:Ga0209017_10005515	PUL0390_2	43.7	673	343	9	3158	1197	1	656	4.44e-170	531
3300026280.a:Ga0209017_10002928	PUL0217_4	50.9	285	139	1	6384	5533	6	290	1.13e-94	307
3300026280.a:Ga0209017_10006063	PUL0217_4	54.3	293	130	3	3723	2848	3	292	5.60e-103	330
3300026280.a:Ga0209017_10006638	PUL0010_34	39.0	292	170	5	1742	2614	17	301	2.36e-60	208
3300026280.a:Ga0209017_10000400	PUL0227_3	46.3	799	342	16	478	2733	11	769	1.83e-215	677
3300026280.a:Ga0209017_10010350	PUL0013_9	31.2	372	241	7	3152	2055	2	364	9.81e-49	176
3300026280.a:Ga0209017_10002046	PUL0123_15	36.3	570	347	11	13302	11614	1	561	4.00e-108	357
3300026280.a:Ga0209017_10000056	PUL0390_2	44.9	639	323	9	73641	71785	27	656	5.78e-172	548
