3300026156.a:Ga0209936_1000017	PUL0267_10	52.4	947	439	8	110063	112882	1	942	1.06e-299	928
3300026156.a:Ga0209936_1007270	PUL0560_6	34.5	119	74	2	1528	1184	963	1081	3.48e-10	63.2
3300026156.a:Ga0209936_1001270	PUL0454_5	30.3	228	153	2	13603	12929	201	425	3.12e-30	125
3300026156.a:Ga0209936_1000673	PUL0145_15	24.8	1064	732	23	16170	19217	7	1050	1.48e-74	272
3300026156.a:Ga0209936_1007016	PUL0178_1	23.4	329	206	12	3347	2451	277	589	3.16e-07	53.1
3300026156.a:Ga0209936_1004230	PUL0121_28	36.0	164	98	2	5964	6455	42	198	1.84e-20	92.4
3300026156.a:Ga0209936_1000250	PUL0460_58	35.2	432	269	6	19541	20827	1	424	1.20e-64	227
3300026156.a:Ga0209936_1000485	PUL0108_12	26.2	851	546	14	15845	18178	1	842	2.22e-79	282
3300026156.a:Ga0209936_1000375	PUL0506_4	49.4	441	220	1	25893	24571	1	438	1.28e-135	432
3300026156.a:Ga0209936_1000273	PUL0101_10	47.2	290	153	0	15172	16041	9	298	1.20e-86	286
3300026156.a:Ga0209936_1000172	PUL0017_9	43.9	697	315	7	27832	25751	148	771	4.33e-180	575
3300026156.a:Ga0209936_1000570	PUL0454_5	30.3	402	239	11	10303	9212	27	425	2.39e-39	153
3300026156.a:Ga0209936_1000429	PUL0270_5	30.9	576	238	19	2589	1300	1	562	7.16e-55	204
3300026156.a:Ga0209936_1000116	PUL0460_58	28.2	433	302	4	48604	49899	1	425	1.50e-39	154
3300026156.a:Ga0209936_1000778	PUL0454_5	30.1	362	219	10	22	1092	94	426	2.63e-39	152
3300026156.a:Ga0209936_1007268	PUL0530_22	23.7	515	344	17	2214	3689	316	804	8.85e-19	90.9
3300026156.a:Ga0209936_1000104	PUL0341_12	45.9	523	267	6	67	1593	4	524	1.04e-145	466
3300026156.a:Ga0209936_1000856	PUL0134_16	39.1	419	249	5	4013	5257	12	428	3.24e-84	283
3300026156.a:Ga0209936_1002221	PUL0324_5	25.2	202	106	7	6195	6749	530	703	1.92e-07	55.1
3300026156.a:Ga0209936_1000032	PUL0017_9	53.4	667	290	7	70613	72595	119	770	9.58e-210	662
