3300025161.a:Ga0209381_1004694	PUL0192_27	29.5	220	139	9	10189	9554	936	1147	7.44e-15	80.1
3300025161.a:Ga0209381_1004278	PUL0250_20	41.5	248	144	1	11632	12372	6	253	1.19e-54	191
3300025161.a:Ga0209381_1013631	PUL0429_10	45.3	362	198	0	3381	4466	2	363	5.91e-95	309
3300025161.a:Ga0209381_1002369	PUL0250_27	32.2	323	205	5	22662	21721	9	326	1.41e-42	161
3300025161.a:Ga0209381_1002170	PUL0160_18	45.9	495	205	9	10454	11794	12	491	1.40e-136	437
3300025161.a:Ga0209381_1003796	PUL0413_12	34.0	306	182	2	4957	4097	1	305	8.15e-54	191
3300025161.a:Ga0209381_1006936	PUL0530_39	29.1	244	160	5	2237	2965	56	287	1.45e-19	90.1
3300025161.a:Ga0209381_1004150	PUL0328_2	32.4	678	400	16	274	2148	39	711	2.00e-100	340
3300025161.a:Ga0209381_1003839	PUL0347_12	37.6	649	309	22	1965	253	97	727	2.85e-107	363
3300025161.a:Ga0209381_1003548	PUL0106_10	39.9	356	197	7	11582	12604	2	355	2.39e-69	237
3300025161.a:Ga0209381_1003235	PUL0212_8	44.4	356	164	11	16044	17039	25	370	1.18e-84	282
3300025161.a:Ga0209381_1000294	PUL0309_8	41.2	481	255	9	122869	121463	1	465	1.33e-112	370
3300025161.a:Ga0209381_1003749	PUL0117_4	25.2	397	212	16	10004	8907	113	455	1.15e-21	102
3300025161.a:Ga0209381_1000963	PUL0413_15	46.2	463	232	3	7225	8607	114	561	8.97e-124	404
3300025161.a:Ga0209381_1000236	PUL0252_5	49.0	471	204	5	52310	50907	45	482	2.71e-147	475
3300025161.a:Ga0209381_1003774	PUL0527_4	39.0	308	173	7	12323	11406	41	335	1.59e-55	202
3300025161.a:Ga0209381_1000988	PUL0121_8	37.4	637	378	9	40094	38223	7	635	1.59e-111	372
3300025161.a:Ga0209381_1001387	PUL0267_9	54.8	666	279	5	7812	5851	10	665	6.77e-239	740
3300025161.a:Ga0209381_1001969	PUL0027_4	39.7	413	222	7	15650	14421	1	389	4.21e-81	277
3300025161.a:Ga0209381_1005288	PUL0341_12	30.3	152	89	7	5031	4585	46	183	6.18e-06	50.1
3300025161.a:Ga0209381_1000711	PUL0180_3	42.5	623	336	14	47207	45375	9	621	1.72e-148	479
3300025161.a:Ga0209381_1001487	PUL0266_9	52.6	382	168	6	29000	30106	1	382	4.91e-119	382
3300025161.a:Ga0209381_1000544	PUL0250_21	37.5	718	420	13	14020	11912	1	704	1.01e-125	416
3300025161.a:Ga0209381_1000920	PUL0336_21	64.7	303	99	2	10366	11271	29	324	3.97e-98	321
3300025161.a:Ga0209381_1003474	PUL0146_10	22.9	445	264	13	14367	15503	34	465	4.48e-19	92.8
3300025161.a:Ga0209381_1001086	PUL0599_7	40.3	496	286	5	40697	39225	6	496	2.59e-112	368
3300025161.a:Ga0209381_1000795	PUL0184_15	42.6	329	170	2	10556	9624	21	348	9.01e-81	272
3300025161.a:Ga0209381_1001579	PUL0329_8	36.3	612	327	12	17323	15641	1	600	1.07e-108	361
3300025161.a:Ga0209381_1002243	PUL0122_3	33.7	1222	549	25	625	4230	4	984	7.85e-209	669
3300025161.a:Ga0209381_1014323	PUL0473_8	21.2	198	141	1	3862	3269	5	187	2.32e-10	59.7
3300025161.a:Ga0209381_1003776	PUL0148_2	33.5	525	288	10	9312	10730	5	520	1.22e-76	265
3300025161.a:Ga0209381_1001786	PUL0493_13	35.7	272	157	7	7094	6291	1	258	9.83e-50	178
3300025161.a:Ga0209381_1000485	PUL0106_20	43.9	948	413	14	44355	41851	3	944	4.70e-249	782
3300025161.a:Ga0209381_1003271	PUL0130_3	47.5	240	120	3	5511	4798	1	236	7.59e-64	223
3300025161.a:Ga0209381_1001852	PUL0337_2	37.5	424	220	7	5815	6954	2	424	4.89e-81	275
3300025161.a:Ga0209381_1004471	PUL0300_14	34.7	473	306	2	8904	10316	120	591	2.00e-87	298
3300025161.a:Ga0209381_1001432	PUL0527_2	33.9	590	331	13	10120	8411	17	567	1.70e-81	283
3300025161.a:Ga0209381_1009055	PUL0539_14	23.7	443	253	14	3871	2714	158	572	4.43e-20	95.1
3300025161.a:Ga0209381_1003085	PUL0260_8	34.0	368	240	3	6972	5875	6	372	1.03e-63	222
3300025161.a:Ga0209381_1005672	PUL0217_7	41.8	297	163	5	3728	4594	33	327	1.66e-73	248
3300025161.a:Ga0209381_1001891	PUL0335_2	36.8	448	274	3	21642	20314	2	445	9.94e-79	269
3300025161.a:Ga0209381_1003682	PUL0227_5	30.3	498	339	3	14702	13224	4	498	8.10e-70	244
3300025161.a:Ga0209381_1002090	PUL0227_5	52.2	502	240	0	16690	18195	1	502	7.71e-173	542
3300025161.a:Ga0209381_1002756	PUL0339_6	39.2	821	458	11	12086	9699	18	822	1.41e-185	592
3300025161.a:Ga0209381_1002159	PUL0429_11	28.9	329	202	7	2222	1311	2	323	7.61e-20	93.6
3300025161.a:Ga0209381_1001926	PUL0482_4	46.8	763	373	11	10586	8328	13	752	3.40e-220	692
3300025161.a:Ga0209381_1001466	PUL0334_21	35.6	250	145	2	14346	13645	3	252	1.37e-32	129
3300025161.a:Ga0209381_1005897	PUL0029_10	40.3	221	127	2	4321	4983	8	223	3.62e-44	159
3300025161.a:Ga0209381_1001519	PUL0009_7	58.6	374	138	6	14375	15475	1	364	1.43e-123	395
3300025161.a:Ga0209381_1006454	PUL0217_5	29.3	423	262	13	8475	7267	42	447	3.02e-50	184
3300025161.a:Ga0209381_1001773	PUL0017_9	49.9	631	301	6	6120	8006	148	765	5.04e-193	612
3300025161.a:Ga0209381_1001176	PUL0049_8	53.3	445	205	3	18371	19699	1	444	6.93e-142	451
3300025161.a:Ga0209381_1000579	PUL0532_15	41.1	742	404	10	62284	60137	29	763	3.04e-167	539
3300025161.a:Ga0209381_1001064	PUL0061_24	45.3	590	309	9	17857	19605	3	585	3.01e-154	493
3300025161.a:Ga0209381_1001499	PUL0270_5	40.2	625	364	7	14017	15861	1	625	5.19e-130	425
3300025161.a:Ga0209381_1002469	PUL0133_12	36.8	223	134	2	4218	3559	5	223	5.89e-40	149
3300025161.a:Ga0209381_1001043	PUL0341_12	53.0	521	230	6	17505	15982	6	524	2.85e-165	522
3300025161.a:Ga0209381_1002038	PUL0517_16	42.5	424	239	4	27225	25963	2	423	1.21e-102	337
3300025161.a:Ga0209381_1001730	PUL0130_9	31.1	386	239	6	19544	20668	2	371	1.62e-51	187
3300025161.a:Ga0209381_1004077	PUL0458_11	40.6	254	139	4	2551	3291	4	252	1.09e-49	177
3300025161.a:Ga0209381_1004475	PUL0057_4	30.1	236	153	7	388	1059	5	240	8.63e-20	91.3
3300025161.a:Ga0209381_1008654	PUL0108_20	40.1	212	125	1	631	1260	5	216	4.32e-45	162
3300025161.a:Ga0209381_1000495	PUL0106_3	33.1	614	369	16	90565	92352	21	610	5.25e-95	323
3300025161.a:Ga0209381_1002343	PUL0574_8	25.9	923	568	24	11215	13848	1	852	2.22e-76	275
3300025161.a:Ga0209381_1005176	PUL0050_20	58.9	275	112	1	8710	7886	1	274	4.67e-97	313
3300025161.a:Ga0209381_1002390	PUL0335_18	57.4	467	195	3	1655	264	1	466	3.81e-175	547
3300025161.a:Ga0209381_1001572	PUL0267_10	57.6	944	388	5	32450	35278	3	935	0.0	1083
3300025161.a:Ga0209381_1001174	PUL0599_7	49.2	496	246	3	12752	11271	1	492	5.86e-143	456
3300025161.a:Ga0209381_1001373	PUL0047_22	39.2	227	135	3	3194	2517	157	381	1.13e-42	162
3300025161.a:Ga0209381_1002766	PUL0335_2	37.0	457	269	5	15551	14211	2	449	3.73e-85	287
3300025161.a:Ga0209381_1001117	PUL0381_5	43.9	431	229	5	19734	18469	6	432	2.22e-109	357
3300025161.a:Ga0209381_1000535	PUL0328_7	49.9	343	170	2	81798	82823	44	385	7.85e-114	369
3300025161.a:Ga0209381_1002350	PUL0036_16	38.8	405	221	8	2529	1324	8	388	5.02e-78	264
3300025161.a:Ga0209381_1007922	PUL0160_18	48.3	443	214	6	6801	5503	9	446	1.87e-131	421
3300025161.a:Ga0209381_1001284	PUL0106_8	42.4	943	480	13	1014	3719	2	922	6.47e-221	699
3300025161.a:Ga0209381_1001483	PUL0212_1	36.7	969	511	22	37032	34408	47	1007	2.55e-153	506
3300025161.a:Ga0209381_1000620	PUL0563_1	43.2	644	333	9	77643	79520	26	654	3.03e-167	534
3300025161.a:Ga0209381_1001460	PUL0146_3	47.7	470	225	7	36184	37551	30	492	1.12e-128	416
3300025161.a:Ga0209381_1001059	PUL0217_4	52.4	292	135	3	5428	4553	4	291	1.35e-99	323
3300025161.a:Ga0209381_1004255	PUL0529_4	32.1	112	75	1	2594	2259	1240	1350	9.11e-12	70.1
3300025161.a:Ga0209381_1001927	PUL0108_20	43.4	221	121	3	28128	27475	5	224	1.21e-49	177
3300025161.a:Ga0209381_1001393	PUL0199_12	36.7	422	255	8	37404	36163	3	420	4.88e-80	272
3300025161.a:Ga0209381_1001476	PUL0180_10	31.0	493	267	18	6794	8125	8	476	4.58e-59	213
3300025161.a:Ga0209381_1002869	PUL0368_30	37.0	227	134	6	8484	9158	11	230	2.32e-26	113
3300025161.a:Ga0209381_1005779	PUL0368_17	37.4	350	183	15	7573	8532	31	374	3.33e-45	168
3300025161.a:Ga0209381_1000409	PUL0082_6	59.9	434	171	2	74611	75909	1	432	2.95e-174	545
3300025161.a:Ga0209381_1009563	PUL0281_27	25.3	399	275	9	3809	2643	44	429	7.31e-23	102
3300025161.a:Ga0209381_1002827	PUL0160_19	29.9	214	108	8	7244	6720	63	273	3.55e-16	80.9
3300025161.a:Ga0209381_1001449	PUL0340_3	38.5	812	390	18	2548	344	2	781	7.44e-127	424
3300025161.a:Ga0209381_1005827	PUL0414_6	48.5	365	183	3	8004	9095	1	361	1.56e-104	338
3300025161.a:Ga0209381_1002419	PUL0506_5	28.9	325	212	7	1081	125	3	314	6.98e-34	134
3300025161.a:Ga0209381_1000964	PUL0544_1	39.9	298	177	2	13620	12733	5	302	1.54e-56	200
3300025161.a:Ga0209381_1001352	PUL0448_9	30.8	357	227	9	13154	12111	7	352	3.08e-32	133
3300025161.a:Ga0209381_1002165	PUL0347_11	29.1	327	209	8	7217	6264	1	313	1.15e-36	142
3300025161.a:Ga0209381_1002068	PUL0521_3	45.0	351	170	7	22630	23616	5	354	2.06e-89	296
3300025161.a:Ga0209381_1001195	PUL0335_25	58.1	420	173	2	43266	44516	2	421	2.37e-151	478
3300025161.a:Ga0209381_1003986	PUL0057_3	35.1	296	165	8	12972	13805	1	287	6.65e-45	164
3300025161.a:Ga0209381_1002792	PUL0335_25	67.1	419	137	1	18280	17027	2	420	1.90e-175	546
3300025161.a:Ga0209381_1002074	PUL0060_1	30.7	479	309	8	16282	14879	3	469	2.63e-51	191
3300025161.a:Ga0209381_1016760	PUL0472_23	39.2	638	226	12	285	1730	27	658	5.28e-125	400
3300025161.a:Ga0209381_1000641	PUL0096_22	52.5	438	206	2	11450	12760	2	438	7.71e-151	477
3300025161.a:Ga0209381_1000750	PUL0337_2	57.0	419	175	3	58216	56966	10	425	2.57e-151	478
3300025161.a:Ga0209381_1000662	PUL0212_8	46.3	367	157	9	9647	10672	25	376	1.24e-93	310
3300025161.a:Ga0209381_1002605	PUL0575_8	39.5	440	253	8	21465	20170	1	435	9.33e-94	311
3300025161.a:Ga0209381_1002406	PUL0133_10	55.4	193	86	0	14682	14104	24	216	4.27e-62	211
3300025161.a:Ga0209381_1000812	PUL0600_5	29.0	414	262	8	62544	63764	1	389	4.32e-55	199
3300025161.a:Ga0209381_1009767	PUL0148_2	25.6	540	327	14	2926	4335	1	535	3.70e-45	171
3300025161.a:Ga0209381_1005389	PUL0584_6	33.6	351	195	8	7217	6171	200	514	9.60e-42	161
3300025161.a:Ga0209381_1001024	PUL0160_18	46.8	496	201	9	49816	51165	13	491	7.68e-145	462
3300025161.a:Ga0209381_1001621	PUL0539_1	46.4	440	200	8	19988	21226	23	453	9.28e-117	379
3300025161.a:Ga0209381_1001136	PUL0333_3	50.7	304	139	2	386	1264	4	307	4.38e-89	294
3300025161.a:Ga0209381_1000824	PUL0413_22	48.7	620	272	9	56884	55052	2	584	6.35e-169	535
3300025161.a:Ga0209381_1003212	PUL0093_7	21.6	1123	759	25	14054	17347	8	1034	2.60e-40	163
3300025161.a:Ga0209381_1000426	PUL0329_8	48.3	601	294	6	78793	77039	1	600	8.64e-173	548
3300025161.a:Ga0209381_1001333	PUL0201_10	55.4	469	206	2	33415	34821	1	466	6.65e-171	535
3300025161.a:Ga0209381_1001139	PUL0266_11	38.3	666	370	10	15411	17324	1	653	7.62e-142	461
3300025161.a:Ga0209381_1001431	PUL0390_16	44.0	325	174	4	1185	226	18	339	1.07e-84	282
3300025161.a:Ga0209381_1003023	PUL0413_25	35.7	479	270	10	4849	3488	12	477	1.78e-71	248
3300025161.a:Ga0209381_1004795	PUL0270_6	26.2	248	154	8	2907	2224	159	397	1.17e-12	71.2
3300025161.a:Ga0209381_1003203	PUL0546_3	22.8	378	240	15	5885	4881	473	841	2.02e-06	52.8
3300025161.a:Ga0209381_1003404	PUL0413_13	36.1	327	170	5	11062	10106	40	335	1.54e-49	179
3300025161.a:Ga0209381_1000618	PUL0381_5	34.3	428	262	6	76515	77747	7	432	2.42e-70	245
3300025161.a:Ga0209381_1001812	PUL0382_4	41.0	415	222	6	13922	12729	47	455	3.48e-101	334
